time,qy,qx,yaw,qw,qz,roll,pitch
1611836676754217500,-0.01055140234529972,0.03552578017115593,1.5041229724884033,0.7301557660102844,-0.6822749972343445,0.033147308975458145,-0.06632523983716965
1611836676764242700,-0.010551303625106812,0.035566337406635284,1.5041865110397339,0.7301340103149414,-0.6822961568832397,0.033205047249794006,-0.06638335436582565
1611836676774231600,-0.010643190704286098,0.03548857569694519,1.504201054573059,0.73012775182724,-0.6823055148124695,0.03296491503715515,-0.06639496982097626
1611836676784229400,-0.010761472396552563,0.0353371798992157,1.5041892528533936,0.730130136013031,-0.6823089718818665,0.03258461505174637,-0.06633541733026505
1611836676794222600,-0.010874255560338497,0.0351746566593647,1.5041579008102417,0.7301392555236816,-0.6823058128356934,0.032196491956710815,-0.06625238806009293
1611836676804273400,-0.010974517092108727,0.035058263689279556,1.5040793418884277,0.7301645874977112,-0.6822831034660339,0.031888198107481,-0.06622044742107391
1611836676814259200,-0.011118561029434204,0.03495677188038826,1.5039515495300293,0.7302059531211853,-0.6822417378425598,0.03153470158576965,-0.0662708729505539
1611836676824255500,-0.01137388963252306,0.03490488976240158,1.5038809776306152,0.7302256226539612,-0.6822191476821899,0.031088359653949738,-0.06654496490955353
1611836676834255600,-0.011732266284525394,0.03482254594564438,1.5037140846252441,0.7302762269973755,-0.6821630597114563,0.030446553602814674,-0.06691671907901764
1611836676844253700,-0.012185945175588131,0.034646060317754745,1.5035451650619507,0.7303257584571838,-0.6821110248565674,0.029536612331867218,-0.06728090345859528
1611836676854244400,-0.012637061066925526,0.0343630351126194,1.5034236907958984,0.7303592562675476,-0.6820813417434692,0.028486264869570732,-0.06748494505882263
1611836676864245000,-0.01303031574934721,0.034010354429483414,1.503304123878479,0.7303929924964905,-0.6820554137229919,0.027425291016697884,-0.06750791519880295
1611836676874237200,-0.013302416540682316,0.033654265105724335,1.5033507347106934,0.730372428894043,-0.6820898652076721,0.026542330160737038,-0.0673581063747406
1611836676884230100,-0.013391408137977123,0.033350296318531036,1.5033591985702515,0.7303684949874878,-0.6821073293685913,0.025996947661042213,-0.06703495979309082
1611836676894233000,-0.013306311331689358,0.03313456475734711,1.5035302639007568,0.7303123474121094,-0.6821795701980591,0.025832053273916245,-0.0666009783744812
1611836676904228000,-0.01310547161847353,0.03305693343281746,1.5037000179290771,0.7302588224411011,-0.682244598865509,0.026025012135505676,-0.06621088087558746
1611836676914228200,-0.012865465134382248,0.03315114602446556,1.5038152933120728,0.7302240133285522,-0.6822817921638489,0.026508349925279617,-0.0660192146897316
1611836676924227600,-0.012650415301322937,0.033427730202674866,1.5039597749710083,0.7301783561706543,-0.6823211908340454,0.027205590158700943,-0.06612788885831833
1611836676934220500,-0.012465390376746655,0.03384168818593025,1.5039037466049194,0.7302001714706421,-0.6822808980941772,0.028040224686264992,-0.06648116558790207
1611836676944220000,-0.012311644852161407,0.03432789444923401,1.5037750005722046,0.7302458882331848,-0.6822104454040527,0.02892553247511387,-0.06698395311832428
1611836676954216400,-0.012243209406733513,0.03469972312450409,1.5036344528198242,0.7302942276000977,-0.682141125202179,0.029529327526688576,-0.06743631511926651
1611836676964213000,-0.012217918410897255,0.034948792308568954,1.5033866167068481,0.7303785085678101,-0.6820385456085205,0.02989851124584675,-0.06776974350214005
1611836676974235000,-0.012246550060808659,0.03500412777066231,1.5032923221588135,0.7304100394248962,-0.6820014715194702,0.029929133132100105,-0.0678912028670311
1611836676984224000,-0.012324610725045204,0.034865546971559525,1.5032904148101807,0.730409562587738,-0.6820077300071716,0.02962549962103367,-0.06779514253139496
1611836676994233900,-0.012382707558572292,0.034600190818309784,1.503383994102478,0.7303771376609802,-0.682054877281189,0.029180919751524925,-0.06748495995998383
1611836677004220400,-0.01235545240342617,0.034324534237384796,1.5035473108291626,0.7303226590156555,-0.6821276545524597,0.028849296271800995,-0.06704217195510864
1611836677014216200,-0.012275082059204578,0.03411519527435303,1.5037517547607422,0.7302549481391907,-0.6822120547294617,0.028687285259366035,-0.0666232705116272
1611836677024217900,-0.012203124351799488,0.03414630889892578,1.5039101839065552,0.7302022576332092,-0.6822682023048401,0.02884024940431118,-0.06656818836927414
1611836677034239000,-0.012191297486424446,0.03430647403001785,1.503906488418579,0.7302033305168152,-0.682259202003479,0.0290764719247818,-0.06678628921508789
1611836677044262000,-0.012255075387656689,0.034537725150585175,1.5039218664169312,0.7301962971687317,-0.6822538375854492,0.029300104826688766,-0.06721137464046478
1611836677054246000,-0.012392240576446056,0.03475992754101753,1.5037733316421509,0.7302439212799072,-0.6821892261505127,0.02939859963953495,-0.06772591918706894
1611836677064244700,-0.012600577436387539,0.03489690646529198,1.503474473953247,0.730341374874115,-0.6820740103721619,0.02927134744822979,-0.0682152584195137
1611836677074242600,-0.012831342406570911,0.03492588549852371,1.5032521486282349,0.7304125428199768,-0.6819919943809509,0.02896612510085106,-0.06857609003782272
1611836677084233200,-0.013055507093667984,0.034844569861888885,1.5029590129852295,0.7305081486701965,-0.681889533996582,0.02851724438369274,-0.0687674954533577
1611836677094254300,-0.013232750818133354,0.03466157615184784,1.5028642416000366,0.7305372953414917,-0.6818642020225525,0.028004733845591545,-0.06874315440654755
1611836677104247600,-0.013320875354111195,0.03439539298415184,1.5027779340744019,0.7305655479431152,-0.6818457245826721,0.027509085834026337,-0.06847524642944336
1611836677114237700,-0.013289391994476318,0.03409552946686745,1.5029404163360596,0.730511486530304,-0.681919276714325,0.027150752022862434,-0.06799130886793137
1611836677124263000,-0.013167515397071838,0.03384029492735863,1.5031739473342896,0.7304349541664124,-0.6820163130760193,0.026987873017787933,-0.06744831800460815
1611836677134252500,-0.012982968240976334,0.03364333137869835,1.5034382343292236,0.7303491234779358,-0.6821215748786926,0.02699715830385685,-0.06690458953380585
1611836677144245000,-0.012782350182533264,0.033569786697626114,1.5038037300109863,0.7302287220954895,-0.682257890701294,0.027201931923627853,-0.06651800125837326
1611836677154241300,-0.012564664706587791,0.033688079565763474,1.5039751529693604,0.7301742434501648,-0.682314395904541,0.02768746204674244,-0.06639120727777481
1611836677164241200,-0.012315167114138603,0.03401627764105797,1.5043162107467651,0.7300620079040527,-0.6824227571487427,0.028512215241789818,-0.06652534753084183
1611836677174241500,-0.012055134400725365,0.034479863941669464,1.5044059753417969,0.7300352454185486,-0.6824327111244202,0.029529260471463203,-0.06684643775224686
1611836677184238300,-0.011857732199132442,0.03492506965994835,1.504482626914978,0.7300118207931519,-0.6824386715888977,0.030429285019636154,-0.06722640246152878
1611836677194253600,-0.011786139570176601,0.035224173218011856,1.504442811012268,0.7300259470939636,-0.6824093461036682,0.030941762030124664,-0.06756646186113358
1611836677204248600,-0.011879293248057365,0.03530392050743103,1.5043622255325317,0.730051577091217,-0.6823762059211731,0.030912071466445923,-0.06781162321567535
1611836677214230500,-0.012082884088158607,0.0351591631770134,1.504264235496521,0.7300815582275391,-0.6823480725288391,0.03041331097483635,-0.06787969917058945
1611836677224228600,-0.012318959459662437,0.034869953989982605,1.5041931867599487,0.7301019430160522,-0.6823368072509766,0.029670385643839836,-0.06778048723936081
1611836677234223900,-0.012364220805466175,0.0346691869199276,1.5042047500610352,0.7300975918769836,-0.6823508739471436,0.02933000959455967,-0.06754861027002335
1611836677244220700,-0.012274465523660183,0.03464863821864128,1.5042492151260376,0.7300841212272644,-0.6823679208755493,0.02943451516330242,-0.06739524751901627
1611836677254215200,-0.012125428766012192,0.03478202223777771,1.5043107271194458,0.7300657033920288,-0.6823835372924805,0.02983677200973034,-0.06738569587469101
1611836677264217600,-0.01200978085398674,0.034973569214344025,1.5044503211975098,0.7300198674201965,-0.6824248433113098,0.03027247078716755,-0.0675056055188179
1611836677274225400,-0.012006428092718124,0.035121943801641464,1.5044692754745483,0.7300131320953369,-0.6824244856834412,0.030481019988656044,-0.06771766394376755
1611836677284228600,-0.012127667665481567,0.03515613451600075,1.5044699907302856,0.7300105690956116,-0.6824233531951904,0.030350737273693085,-0.0679333433508873
1611836677294246700,-0.012306714430451393,0.03506222739815712,1.5044804811477661,0.7300037741661072,-0.6824321746826172,0.029961084946990013,-0.06804060190916061
1611836677304261400,-0.012451350688934326,0.034921541810035706,1.5045058727264404,0.7299927473068237,-0.6824486255645752,0.029558198526501656,-0.06803222745656967
1611836677314269400,-0.012489289045333862,0.034820280969142914,1.5045654773712158,0.7299718260765076,-0.6824753880500793,0.029366260394454002,-0.06793515384197235
1611836677324266500,-0.012429843656718731,0.03478020802140236,1.5046366453170776,0.7299488186836243,-0.6825031638145447,0.029400669038295746,-0.06779427826404572
1611836677334245000,-0.012305974029004574,0.034817978739738464,1.50467848777771,0.7299368381500244,-0.6825162768363953,0.02963467873632908,-0.06767956167459488
1611836677344237600,-0.012170853093266487,0.03493909165263176,1.504679560661316,0.7299387454986572,-0.682510495185852,0.02999778650701046,-0.06767190247774124
1611836677354258700,-0.012070683762431145,0.03510412573814392,1.5046530961990356,0.7299492359161377,-0.6824925541877747,0.030369019135832787,-0.0677766427397728
1611836677364239400,-0.01206984557211399,0.03524358943104744,1.5046916007995605,0.7299359440803528,-0.6824997067451477,0.0305623859167099,-0.06797880679368973
1611836677374233000,-0.012155861593782902,0.03532145172357559,1.5046254396438599,0.7299566864967346,-0.6824719309806824,0.030541053041815758,-0.06821121275424957
1611836677384259600,-0.012314668856561184,0.03529725223779678,1.505115032196045,0.72978675365448,-0.6826519966125488,0.03029274381697178,-0.06838548928499222
1611836677394235400,-0.012455256655812263,0.035181932151317596,1.5050791501998901,0.7297965884208679,-0.6826449036598206,0.029928384348750114,-0.06840968877077103
1611836677404240100,-0.012482096441090107,0.035047680139541626,1.5050193071365356,0.729816734790802,-0.6826297640800476,0.029703404754400253,-0.06825104355812073
1611836677414239000,-0.012344802729785442,0.03494996577501297,1.5051097869873047,0.7297887802124023,-0.6826671957969666,0.029773227870464325,-0.06791917234659195
1611836677424235500,-0.012087715789675713,0.034925851970911026,1.5052517652511597,0.7297452092170715,-0.6827195882797241,0.03012041747570038,-0.06753029674291611
1611836677434239000,-0.011684451252222061,0.035092055797576904,1.5054107904434204,0.7296980023384094,-0.6827685236930847,0.03094206564128399,-0.06721936911344528
1611836677444258300,-0.011364751495420933,0.03542767092585564,1.505725622177124,0.7295956611633301,-0.6828660368919373,0.031878843903541565,-0.06726767122745514
1611836677454252000,-0.011119319126009941,0.03578345850110054,1.505812644958496,0.7295694351196289,-0.6828795075416565,0.03272720053792,-0.06745047867298126
1611836677464244000,-0.01099345088005066,0.036038294434547424,1.5059398412704468,0.7295276522636414,-0.6829127669334412,0.033264175057411194,-0.06764858961105347
1611836677474239000,-0.011006991378962994,0.03612770885229111,1.5059810876846313,0.7295131683349609,-0.6829233169555664,0.03336825221776962,-0.06779706478118896
1611836677484269800,-0.011122451163828373,0.03602661192417145,1.5065706968307495,0.7293102741241455,-0.6831434965133667,0.03308127447962761,-0.06779754161834717
1611836677494250800,-0.011218871921300888,0.035810355097055435,1.5066187381744385,0.729292631149292,-0.6831721067428589,0.03264596685767174,-0.06761280447244644
1611836677504236000,-0.011291950941085815,0.035565827041864395,1.5071343183517456,0.7291159629821777,-0.6833722591400146,0.0322217233479023,-0.06734734028577805
1611836677514233000,-0.01130702719092369,0.0353681780397892,1.5071829557418823,0.729099452495575,-0.6833997964859009,0.03193054348230362,-0.06707856804132462
1611836677524227600,-0.011254574172198772,0.03524978086352348,1.5071429014205933,0.7291143536567688,-0.6833909749984741,0.031843483448028564,-0.06683453917503357
1611836677534225200,-0.011133255437016487,0.03527297452092171,1.50715970993042,0.729110598564148,-0.6833956837654114,0.032052796334028244,-0.06670208275318146
1611836677544219100,-0.01096073817461729,0.03546522930264473,1.5071938037872314,0.7291015386581421,-0.6833982467651367,0.0325690321624279,-0.06674615293741226
1611836677554217700,-0.010808098129928112,0.03576033562421799,1.5072574615478516,0.7290816903114319,-0.683406412601471,0.03319820761680603,-0.06696710735559464
1611836677564244700,-0.010704566724598408,0.03602621331810951,1.5078485012054443,0.7288810610771179,-0.6836080551147461,0.033733438700437546,-0.06720367819070816
1611836677574246100,-0.010625871829688549,0.0362081378698349,1.5079222917556763,0.7288568019866943,-0.6836255788803101,0.034100066870450974,-0.06736025959253311
1611836677584240600,-0.01056391280144453,0.03630322962999344,1.508344054222107,0.7287135720252991,-0.6837741732597351,0.03433499485254288,-0.06740701198577881
1611836677594232000,-0.01047245692461729,0.0363159105181694,1.5084718465805054,0.7286713123321533,-0.6838198304176331,0.03449001535773277,-0.06729806214570999
1611836677604246300,-0.01034791860729456,0.03624732792377472,1.5088046789169312,0.7285597920417786,-0.6839442253112793,0.034588683396577835,-0.06702165305614471
1611836677614239000,-0.010205285623669624,0.03614329546689987,1.508912205696106,0.7285255789756775,-0.6839883327484131,0.03465748578310013,-0.06667260825634003
1611836677624229000,-0.010051075369119644,0.036052633076906204,1.5092812776565552,0.7284021377563477,-0.6841269135475159,0.034770138561725616,-0.06632266938686371
1611836677634225000,-0.009873584844172001,0.03602597117424011,1.5093722343444824,0.7283738255500793,-0.6841610074043274,0.034995220601558685,-0.06603898108005524
1611836677644225300,-0.009724884293973446,0.03613518923521042,1.509721279144287,0.7282565236091614,-0.6842821836471558,0.0353732593357563,-0.06598838418722153
1611836677654220800,-0.00962493009865284,0.03627273067831993,1.5097568035125732,0.7282456755638123,-0.684287965297699,0.03570879250764847,-0.06605138629674911
