time,y,z,x
1611836693769964500,-0.028221972286701202,0.0047240229323506355,0.0008144909515976906
1611836693779962600,-0.03738495334982872,0.004113157279789448,0.009977469220757484
1611836693789949400,-0.04410446807742119,0.0047240229323506355,0.01425352692604065
1611836693799967700,-0.04715879634022713,0.0028914278373122215,0.010588334873318672
1611836693809952500,-0.041661009192466736,-0.0019954945892095566,-0.0004072394222021103
1611836693819970300,-0.029443703591823578,-0.00993674248456955,-0.01201367937028408
1611836693829970000,-0.016004668548703194,-0.01543452963232994,-0.0236201174557209
1611836693839966000,-0.002565633039921522,-0.01421279925853014,-0.03217223286628723
1611836693849995300,0.012095131911337376,-0.01115847285836935,-0.02423098310828209
1611836693859972600,0.030421089380979538,-0.007493281736969948,-0.0016289697960019112
1611836693869964000,0.03836233913898468,-0.0013846289366483688,0.014864392578601837
1611836693879980300,0.026145033538341522,0.005334888584911823,0.01975131407380104
1611836693889971000,-0.0013439026661217213,0.010832675732672215,0.02036217972636223
1611836693899968000,-0.02883283793926239,0.011443541385233402,0.016086122021079063
1611836693909963300,-0.048380523920059204,0.007778349332511425,0.005701413378119469
1611836693919988700,-0.06548475474119186,0.0028914278373122215,-0.007126756943762302
1611836693929961700,-0.07831292599439621,-0.0007737642154097557,-0.015678871423006058
1611836693939957000,-0.07525859773159027,-0.003828090615570545,-0.016289735212922096
1611836693949963500,-0.04899138957262039,-0.006882416550070047,-0.01506800577044487
1611836693959949800,-0.007452555000782013,-0.01115847285836935,-0.00773762259632349
1611836693970000100,0.05852089077234268,-0.009325877763330936,0.0008144909515976906
1611836693980012500,0.06707300245761871,-0.006271551363170147,-0.002239835448563099
1611836693989954600,0.06218608468770981,-0.004438955336809158,-0.004072430543601513
1611836694000020000,0.043249260634183884,-0.0019954945892095566,-0.0034615658223628998
1611836694009996300,0.016371190547943115,0.001058831810951233,0.00020362623035907745
1611836694020041500,-0.0080634206533432,0.0028914278373122215,0.005701413378119469
1611836694030015000,-0.030054569244384766,0.0047240229323506355,0.010588334873318672
1611836694039986000,-0.03738495334982872,0.0022805621847510338,0.007534008473157883
1611836694050007300,-0.03433062508702278,0.001058831810951233,-0.0016289697960019112
1611836694060027000,-0.026389379054307938,-0.0007737642154097557,-0.010791948065161705
1611836694070004000,-0.009896015748381615,-0.0013846289366483688,-0.015678871423006058
1611836694080024000,0.00904080644249916,-0.0007737642154097557,-0.016289735212922096
1611836694089957600,0.024923302233219147,-0.0026063602417707443,-0.016289735212922096
1611836694100054500,0.025534167885780334,-0.005049820989370346,-0.01812233217060566
1611836694110040600,0.015760324895381927,-0.007493281736969948,-0.01812233217060566
1611836694119967700,0.002932153642177582,-0.005049820989370346,-0.009570218622684479
1611836694129965800,0.00904080644249916,-0.0019954945892095566,0.003257952630519867
1611836694139981800,0.024923302233219147,-0.0013846289366483688,0.01669698767364025
1611836694149972000,0.03286455199122429,0.00044796615839004517,0.02341650426387787
1611836694159994400,0.03530801460146904,0.001058831810951233,0.01669698767364025
1611836694170030600,0.028588496148586273,-0.0019954945892095566,-0.013235409744083881
1611836694179979000,0.01820378378033638,-0.003828090615570545,-0.027896175161004066
1611836694189968100,-0.002565633039921522,-0.0026063602417707443,-0.030950501561164856
1611836694200047600,-0.026389379054307938,0.00044796615839004517,-0.02117665857076645
1611836694210022100,-0.0386066809296608,0.0028914278373122215,-0.008348487317562103
1611836694220031700,-0.03555235639214516,0.0035022925585508347,0.005090547725558281
1611836694229966800,-0.025167647749185562,0.00044796615839004517,0.01119920052587986
1611836694239993300,-0.02028072625398636,-0.0026063602417707443,0.006923142820596695
1611836694250004000,-0.02883283793926239,-0.0019954945892095566,0.00020362623035907745
1611836694260018700,-0.023945916444063187,-0.0026063602417707443,-0.004072430543601513
1611836694270006800,0.01087340246886015,-0.006882416550070047,-0.002850700169801712
1611836694280024300,0.0524122416973114,-0.008715012110769749,-0.002239835448563099
1611836694289957400,0.07440339028835297,-0.006882416550070047,-0.004072430543601513
1611836694299970600,0.07318165898323059,-0.0032172249630093575,-0.0059050265699625015
1611836694309962200,0.0524122416973114,0.004113157279789448,-0.0016289697960019112
1611836694319993000,0.02431243658065796,0.011443541385233402,0.005701413378119469
1611836694330043600,-0.0013439026661217213,0.015719596296548843,0.01425352692604065
1611836694339991000,-0.012339476495981216,0.01633046194911003,0.011810066178441048
1611836694349965300,-0.009896015748381615,0.009610944427549839,0.0038688164204359055
1611836694360050700,-0.002565633039921522,-0.0007737642154097557,-0.00773762259632349
1611836694369976600,-0.030665434896945953,-0.012991068884730339,-0.027285311371088028
1611836694379986000,-0.045326199382543564,-0.012991068884730339,-0.026063580065965652
1611836694389974000,-0.028221972286701202,-0.012380204163491726,-0.015678871423006058
1611836694400043000,0.005375615321099758,-0.01115847285836935,-0.0034615658223628998
1611836694409980700,0.030421089380979538,-0.007493281736969948,0.007534008473157883
1611836694419975400,0.03897320479154587,-0.0013846289366483688,0.015475256368517876
1611836694429971200,0.034086283296346664,0.004113157279789448,0.017918717116117477
1611836694440021000,0.01820378378033638,0.009610944427549839,0.016086122021079063
1611836694449969400,-0.0031764984596520662,0.01205440517514944,0.009366603568196297
1611836694459981800,-0.014782938174903393,0.011443541385233402,0.0008144909515976906
1611836694469972000,-0.021502455696463585,0.009610944427549839,-0.004683296196162701
1611836694479979800,-0.03494149073958397,0.0065566180273890495,-0.005294161848723888
1611836694489968000,-0.04349360242486,0.0028914278373122215,-0.0059050265699625015
1611836694500020000,-0.03188716620206833,-0.0032172249630093575,-0.008348487317562103
1611836694510029600,-0.0043982286006212234,-0.009325877763330936,-0.008348487317562103
1611836694520073000,0.024923302233219147,-0.01421279925853014,-0.021787524223327637
1611836694529979600,0.04447099193930626,-0.014823664911091328,-0.02056579291820526
1611836694539989000,0.05607743188738823,-0.00993674248456955,-0.007126756943762302
1611836694550034000,0.06707300245761871,-0.0026063602417707443,0.010588334873318672
1611836694559988500,0.07440339028835297,0.001058831810951233,0.02341650426387787
1611836694570030300,0.06829473376274109,-0.0019954945892095566,0.026470832526683807
1611836694579971600,-0.0037873636465519667,-0.0007737642154097557,0.017918717116117477
1611836694589964500,-0.027611106634140015,-0.003828090615570545,-0.013235409744083881
1611836694599986700,-0.039217546582221985,-0.006882416550070047,-0.024841848760843277
1611836694609967000,-0.030665434896945953,-0.0056606861762702465,-0.03767002001404762
1611836694619982300,-0.009285151027143002,-0.004438955336809158,-0.03461569547653198
1611836694629983000,0.016371190547943115,-0.0019954945892095566,-0.02056579291820526
1611836694640016600,0.028588496148586273,-0.00016289856284856796,-0.008348487317562103
1611836694649961200,0.022479843348264694,-0.0013846289366483688,-0.002850700169801712
1611836694659985200,0.02981022745370865,-0.004438955336809158,0.002647086977958679
1611836694669964000,0.0475253164768219,-0.004438955336809158,0.015475256368517876
1611836694679987200,0.07134906202554703,-0.005049820989370346,0.027692560106515884
1611836694690024200,0.08234463632106781,-0.003828090615570545,0.027081698179244995
1611836694699990300,0.08723156154155731,-0.006271551363170147,0.009977469220757484
1611836694709972700,0.08478809893131256,-0.009325877763330936,-0.016900600865483284
1611836694719995400,0.06340781599283218,-0.012991068884730339,-0.04683299735188484
1611836694730016500,0.03164282068610191,-0.016656260937452316,-0.06149376556277275
1611836694740015900,-0.0037873636465519667,-0.016656260937452316,-0.05294165015220642
1611836694750430700,-0.024556782096624374,-0.0032172249630093575,-0.023009253665804863
1611836694760006100,-0.014172072522342205,0.0028914278373122215,0.008755739778280258
1611836694769973800,0.02370157092809677,0.0028914278373122215,0.024027369916439056
1611836694779985200,0.060353487730026245,-0.00016289856284856796,0.021583911031484604
1611836694790167000,0.07929030805826187,-0.0019954945892095566,0.0014253556728363037
1611836694799965000,0.06829473376274109,0.004113157279789448,-0.002239835448563099
1611836694809959200,0.060353487730026245,0.007778349332511425,0.0038688164204359055
1611836694820015900,0.0475253164768219,0.008389214985072613,0.008755739778280258
1611836694829996000,0.0322536863386631,0.0065566180273890495,0.0038688164204359055
1611836694839967200,0.021868977695703506,0.001669696532189846,-0.002850700169801712
1611836694849957400,0.00781907606869936,-0.0032172249630093575,-0.013235409744083881
1611836694859968500,-0.0007330374792218208,-0.006271551363170147,-0.01812233217060566
1611836694869958100,-0.0007330374792218208,-0.008104147389531136,-0.015678871423006058
1611836694879965700,-0.0001221722923219204,-0.005049820989370346,-0.00773762259632349
1611836694889973800,-0.011728611774742603,-0.0013846289366483688,0.003257952630519867
1611836694899977000,-0.022113319486379623,0.005945754237473011,0.005701413378119469
1611836694910796800,-0.01722639799118042,0.0090000806376338,0.005090547725558281
1611836694920335600,0.004153884947299957,0.005945754237473011,0.014864392578601837
1611836694930007600,0.03164282068610191,0.0065566180273890495,0.022194772958755493
1611836694939971800,0.04996877908706665,0.0065566180273890495,0.024027369916439056
1611836694949965300,0.051190510392189026,0.004113157279789448,0.012420929968357086
1611836694959982600,0.03286455199122429,-0.0032172249630093575,-0.02056579291820526
1611836694969949200,-0.024556782096624374,-0.006882416550070047,-0.060272034257650375
1611836694979963600,-0.11618656665086746,-0.008715012110769749,-0.09814567863941193
1611836694990067500,-0.1546710878610611,-0.020932316780090332,-0.12196941673755646
1611836694999977200,0.00904080644249916,-0.028262700885534286,-0.013235409744083881
1611836695009966000,0.1886351853609085,-0.019710585474967957,0.157806858420372
1611836695019979000,0.24239131808280945,0.01694132760167122,0.1889609843492508
1611836695029954300,0.1990198940038681,0.013887002132833004,0.10649417340755463
1611836695039963100,0.14220942556858063,-0.006271551363170147,0.01119920052587986
1611836695049958400,0.06096435338258743,-0.019099721685051918,-0.0743219330906868
1611836695059960000,-0.06304129213094711,-0.008104147389531136,-0.09081529080867767
1611836695069964500,-0.15833628177642822,0.018163058906793594,-0.03828088194131851
1611836695079978800,-0.21392501890659332,0.03709987923502922,0.06434448063373566
1611836695089962500,-0.2756223976612091,0.05298237502574921,0.15475253760814667
1611836695099976200,-0.3409850001335144,0.062145352363586426,0.17430022358894348
1611836695109954000,-0.41428881883621216,0.07741698622703552,0.13215051591396332
1611836695119977000,-0.4991990923881531,0.09268862009048462,0.08816821873188019
1611836695129966800,-0.4625471830368042,0.07436265796422958,0.06190101429820061
1611836695139963100,-0.16688838601112366,0.04076507315039635,0.07961611449718475
1611836695149962200,0.3712838888168335,-0.026430103927850723,0.09305514395236969
