time,y,z,x
1611836690454224600,0.09060966968536377,0.05960845947265625,0.01507212221622467
1611836690464246000,0.08837032318115234,0.15758132934570312,0.007777094841003418
1611836690474267400,0.06062573194503784,0.20176029205322266,0.02604004740715027
1611836690484238800,0.030081987380981445,0.19696044921875,0.06401926279067993
1611836690494239700,0.0106925368309021,0.17188739776611328,0.052278853952884674
1611836690504241700,-0.0005736351013183594,0.1672191619873047,0.04268479347229004
1611836690514240500,-0.00671917200088501,0.1087026596069336,0.03194369375705719
1611836690524280300,0.042189180850982666,0.046570777893066406,0.05710513889789581
1611836690534241300,0.030786216259002686,-0.032402992248535156,0.0753912478685379
1611836690544227600,-0.015580952167510986,-0.07197856903076172,0.04525291919708252
1611836690554283000,-0.005443572998046875,-0.006295204162597656,0.0014036744832992554
1611836690564284700,0.04494208097457886,0.10726165771484375,-0.0660625696182251
1611836690574226000,0.057501792907714844,0.30828094482421875,0.0263025164604187
1611836690584212200,0.05429261922836304,0.19341182708740234,0.04470345377922058
1611836690594278400,0.034232914447784424,0.01644420623779297,0.002833649516105652
1611836690604287200,0.02892470359802246,-0.019220352172851562,0.018366992473602295
1611836690614299000,0.041392624378204346,-0.017856597900390625,0.06715024262666702
1611836690624369200,0.03283423185348511,0.0013370513916015625,0.07832915335893631
1611836690634239200,0.047704875469207764,0.02880382537841797,0.05107748508453369
1611836690644383700,0.0321773886680603,0.08012104034423828,0.0019883662462234497
1611836690654347000,0.03173130750656128,0.14934158325195312,0.010655373334884644
1611836690664302000,0.0546836256980896,0.1994771957397461,0.021367773413658142
1611836690674241800,0.02770918607711792,0.20304489135742188,0.03827551007270813
1611836690684216000,-0.016433238983154297,0.1384897232055664,0.0038432925939559937
1611836690694293500,-0.020481467247009277,0.09554004669189453,0.001927688717842102
1611836690704251100,-0.008600711822509766,0.07294654846191406,0.009883612394332886
1611836690714296600,0.018717586994171143,0.06349658966064453,0.03544175624847412
1611836690724285700,0.0007418394088745117,0.03365612030029297,0.061893753707408905
1611836690734260000,0.0058408379554748535,-0.023782730102539062,0.058267951011657715
1611836690744417300,0.03595203161239624,-0.0010700225830078125,0.04864959418773651
1611836690754243000,0.04949641227722168,0.06352424621582031,0.08167025446891785
1611836690764236300,0.02531731128692627,0.15808963775634766,0.07304184138774872
1611836690774240800,0.054103076457977295,0.18088340759277344,0.004657819867134094
1611836690784211500,0.06404834985733032,0.16184234619140625,-0.04889984428882599
1611836690794216200,0.07895338535308838,0.12488555908203125,-0.06621178984642029
1611836690804212200,0.05852240324020386,0.14775753021240234,0.005781963467597961
1611836690814251500,0.06461924314498901,0.1035308837890625,0.05752082169055939
1611836690824274700,0.09473276138305664,0.03892230987548828,0.01586899161338806
1611836690834219300,0.08539766073226929,0.056885719299316406,-0.016152575612068176
1611836690844209400,0.06176882982254028,0.1621866226196289,0.0370296835899353
1611836690854210800,0.034681499004364014,0.2075967788696289,0.06955914199352264
1611836690864210200,0.03806626796722412,0.2135028839111328,0.007718473672866821
1611836690874213000,0.038786351680755615,0.1727733612060547,0.01303437352180481
1611836690884360700,0.008231818675994873,0.10930252075195312,0.024213582277297974
1611836690894249500,-0.0046977996826171875,0.04583263397216797,0.016492992639541626
1611836690904239400,0.0030759572982788086,0.0027399063110351562,0.03651805222034454
1611836690914226400,0.013627469539642334,-0.03436088562011719,0.04980386793613434
1611836690924281000,0.013290941715240479,-0.04755592346191406,0.07041218131780624
1611836690934265000,0.014542579650878906,-0.008119583129882812,0.10653220117092133
1611836690944247600,0.015204966068267822,0.0253143310546875,0.10863889008760452
1611836690954234600,0.002735435962677002,0.051532745361328125,0.07666048407554626
1611836690964257300,-0.004591822624206543,0.11839771270751953,0.020075857639312744
1611836690974216200,0.008083879947662354,0.1792449951171875,-0.01535913348197937
1611836690984236500,0.055015623569488525,0.2700510025024414,-0.048055991530418396
1611836690994217000,0.07780683040618896,0.24841785430908203,-0.04074782133102417
1611836691004216800,0.07244902849197388,0.18139362335205078,-0.02384808659553528
1611836691014216000,0.04907459020614624,0.11086654663085938,-0.004642084240913391
1611836691024216800,0.06854814291000366,0.05712413787841797,0.03080408275127411
1611836691034306000,0.053701817989349365,0.017731666564941406,0.05589643120765686
1611836691044243700,0.02505272626876831,-0.009736061096191406,0.0824781134724617
1611836691054278700,0.01033097505569458,-0.01092529296875,0.11886537075042725
1611836691064237300,-0.0011028647422790527,-0.015756607055664062,0.10486158728599548
1611836691074229500,-0.02609241008758545,-0.04104900360107422,0.09221334010362625
1611836691084239000,-0.009501338005065918,-0.04485797882080078,0.10008010268211365
1611836691094293500,-0.01775747537612915,0.015938758850097656,0.07297604531049728
1611836691104258300,-0.009192943572998047,0.12459182739257812,-0.03722772002220154
1611836691114220300,0.05807393789291382,0.27398109436035156,-0.06566625833511353
1611836691124213800,0.06579059362411499,0.39954662322998047,-0.0607181191444397
1611836691134262000,0.059185922145843506,0.3959970474243164,-0.03835973143577576
1611836691144236500,0.08795291185379028,0.2705049514770508,-0.03051839768886566
1611836691154224600,0.06236928701400757,0.10080718994140625,-0.020787417888641357
1611836691164227000,0.018581926822662354,-0.044960975646972656,-0.01946336030960083
1611836691174223000,-0.012544393539428711,-0.10224342346191406,-0.005043834447860718
1611836691184231000,-0.034251511096954346,-0.04234504699707031,0.06941273808479309
1611836691194226700,0.04552304744720459,0.1072683334350586,0.07803642749786377
1611836691204228900,0.07148420810699463,0.1826333999633789,0.09939650446176529
1611836691214275800,0.06838393211364746,0.18376636505126953,0.11064262688159943
1611836691224261000,0.08914965391159058,0.10116291046142578,0.07816436886787415
1611836691234227000,0.09645187854766846,-0.013689041137695312,0.04767385125160217
1611836691244221000,0.050209879875183105,-0.06506633758544922,0.01486136019229889
1611836691254272800,0.008952081203460693,-0.017120361328125,-0.014696672558784485
1611836691264289000,-0.03246152400970459,0.11334419250488281,-0.034829020500183105
1611836691274226000,-0.0399056077003479,0.26407527923583984,-0.034323230385780334
1611836691284231000,-0.022105693817138672,0.29994869232177734,-0.00429767370223999
1611836691294230000,-0.03920048475265503,0.23415374755859375,-0.007335677742958069
1611836691304295400,0.001241922378540039,0.1480417251586914,-0.0028623193502426147
1611836691314242800,0.04373711347579956,0.0834665298461914,0.05347667634487152
1611836691324277500,0.07573151588439941,0.016473770141601562,0.0687614381313324
1611836691334291700,0.11481744050979614,-0.0002727508544921875,0.03959602117538452
1611836691344278800,0.1443718671798706,-0.02423858642578125,0.056970104575157166
1611836691354238500,0.08238768577575684,-0.05660438537597656,0.12413190305233002
1611836691364242700,0.026663243770599365,-0.03869819641113281,0.11845649778842926
1611836691374270200,-0.01857447624206543,0.030673980712890625,0.04400669038295746
1611836691384222500,-0.04002112150192261,0.16827678680419922,-0.004767432808876038
1611836691394226200,-0.026192307472229004,0.2616243362426758,-0.041382089257240295
1611836691404235800,-0.05537444353103638,0.2018146514892578,-0.037639692425727844
1611836691414229500,-0.06892409920692444,0.09658527374267578,-0.0074216872453689575
1611836691424255700,-0.003949403762817383,0.029735565185546875,0.005690544843673706
1611836691434238500,0.07147228717803955,0.015584945678710938,0.017377600073814392
1611836691444258300,0.10024791955947876,0.03131389617919922,0.05163392424583435
1611836691454223400,0.09071743488311768,0.045777320861816406,0.1040717139840126
1611836691464216600,0.07299363613128662,0.039839744567871094,0.09483534097671509
1611836691474214400,0.0795363187789917,0.06021881103515625,0.03757023811340332
1611836691484220200,0.05287766456604004,0.13563823699951172,0.018153756856918335
1611836691494275300,0.05510741472244263,0.21099853515625,0.02411457896232605
1611836691504226000,0.06262582540512085,0.21335983276367188,-0.003997400403022766
1611836691514303000,0.04660743474960327,0.14993000030517578,-0.012800440192222595
1611836691524299500,0.03507572412490845,0.12837696075439453,-0.01956649124622345
1611836691534233000,0.060700833797454834,0.15587329864501953,-0.021769538521766663
1611836691544232200,0.09431588649749756,0.1809673309326172,-0.00374719500541687
1611836691554223900,0.06638717651367188,0.1246786117553711,0.0137539803981781
1611836691564236800,0.014662563800811768,0.05641937255859375,0.02204674482345581
1611836691574228000,-0.01232600212097168,0.027639389038085938,0.03822587430477142
1611836691584237000,-0.0015265345573425293,0.07664012908935547,0.03547973930835724
1611836691594244900,0.009555995464324951,0.11007213592529297,0.039098307490348816
1611836691604239000,-0.049612343311309814,0.056115150451660156,0.061757892370224
1611836691614289400,-0.02730119228363037,0.04409217834472656,0.05403885245323181
1611836691624213500,-0.006300568580627441,0.051201820373535156,0.025601565837860107
1611836691634222800,0.01320195198059082,0.10982227325439453,0.013575688004493713
1611836691644270300,0.01867377758026123,0.14216041564941406,0.011513188481330872
1611836691654238200,0.04933464527130127,0.11233139038085938,0.04508519172668457
1611836691664220000,0.05765509605407715,0.047847747802734375,0.014763399958610535
1611836691674211000,0.06453728675842285,0.026447296142578125,-0.0036391764879226685
1611836691684218000,0.05400717258453369,0.06599140167236328,0.0472579300403595
1611836691694269700,-0.006696462631225586,0.13060760498046875,0.03411315381526947
1611836691704278300,0.018025100231170654,0.20468902587890625,0.0051698237657547
1611836691714275600,0.051011741161346436,0.24650001525878906,-0.010919436812400818
1611836691724216600,0.05205059051513672,0.22972774505615234,-0.02320915460586548
1611836691734233900,0.044928669929504395,0.17830753326416016,0.014320015907287598
1611836691744221200,0.020450830459594727,0.06589126586914062,0.07444041967391968
1611836691754245400,0.0017386078834533691,-0.046507835388183594,0.11073099076747894
1611836691764212200,0.0010382533073425293,-0.1074380874633789,0.10255714505910873
1611836691774230500,0.05071204900741577,-0.11576366424560547,0.09630356729030609
1611836691784215800,0.05393683910369873,-0.046385765075683594,0.06783270835876465
1611836691794214100,0.029039442539215088,0.0025300979614257812,0.050049737095832825
1611836691804211000,-0.009173810482025146,0.07171821594238281,0.07170507311820984
1611836691814208800,-0.053376615047454834,0.27376461029052734,-0.049518510699272156
1611836691824204300,0.00266420841217041,0.40161895751953125,-0.05462174117565155
1611836691834216200,0.037061095237731934,0.42901039123535156,-0.09834103286266327
1611836691844208000,0.07746255397796631,0.3236732482910156,-0.10916605591773987
1611836691854215000,0.11593872308731079,0.17418479919433594,-0.027337849140167236
1611836691864209200,0.07132762670516968,0.0547027587890625,0.028612464666366577
1611836691874210800,0.06013685464859009,-0.04560089111328125,0.05831176042556763
1611836691884226800,0.049520015716552734,-0.09324264526367188,0.0644625574350357
1611836691894216400,0.0497860312461853,-0.1110076904296875,0.0924723893404007
1611836691904236000,0.031745970249176025,-0.05844879150390625,0.09075754880905151
1611836691914213000,0.031064093112945557,0.017923355102539062,0.10788149386644363
1611836691924213200,-0.0035095810890197754,0.11103439331054688,0.09710897505283356
1611836691934210600,-0.010212182998657227,0.1778545379638672,0.04622134566307068
1611836691944222500,0.04494905471801758,0.23757648468017578,0.04507705569267273
1611836691954230000,0.06640338897705078,0.24595069885253906,0.04047565162181854
1611836691964227000,0.035755157470703125,0.19461822509765625,0.028740793466567993
1611836691974223600,0.005075275897979736,0.13979625701904297,0.007627531886100769
1611836691984214000,-0.029588639736175537,0.11013507843017578,-0.029185578227043152
1611836691994210800,-0.013956069946289062,0.06847953796386719,-0.006079763174057007
1611836692004209200,0.007014811038970947,0.07108020782470703,-0.002573356032371521
1611836692014210600,0.04211169481277466,0.025737762451171875,0.016131773591041565
1611836692024239000,0.05687665939331055,0.009041786193847656,0.07712221145629883
1611836692034214400,0.05843544006347656,0.0125885009765625,0.11826372146606445
1611836692044217900,0.05868953466415405,0.057938575744628906,0.0657198429107666
1611836692054217500,0.08696615695953369,0.1499309539794922,0.004033565521240234
1611836692064219000,0.055863022804260254,0.2742481231689453,0.003134503960609436
1611836692074218800,0.03723251819610596,0.3160514831542969,0.0398358553647995
1611836692084218000,0.017020046710968018,0.19523334503173828,0.020587339997291565
1611836692094217000,0.006474196910858154,0.01594257354736328,0.019367441534996033
1611836692104228600,-0.04253476858139038,-0.1022329330444336,0.023902446031570435
1611836692114212400,-0.03136575222015381,-0.10092449188232422,0.02548445761203766
1611836692124219600,-0.025778532028198242,0.00676727294921875,0.027957752346992493
1611836692134237400,-0.006277978420257568,0.11197376251220703,0.038162678480148315
1611836692144236300,0.016407132148742676,0.13695049285888672,0.04540346562862396
1611836692154236200,0.04168391227722168,0.1775035858154297,0.03786686062812805
1611836692164230400,0.07770663499832153,0.23488426208496094,0.018331438302993774
1611836692174247200,0.1040162444114685,0.2684469223022461,-0.01246100664138794
1611836692184240400,0.08075422048568726,0.2650423049926758,0.04260750114917755
1611836692194228200,0.06683820486068726,0.15402889251708984,0.06253266334533691
1611836692204237800,0.06147187948226929,0.021516799926757812,0.034255385398864746
1611836692214224600,0.04402989149093628,-0.03446006774902344,0.003972142934799194
1611836692224277500,0.039621710777282715,0.048248291015625,0.014725297689437866
1611836692234292200,0.02359163761138916,0.1750478744506836,0.005618304014205933
1611836692244237600,0.06826996803283691,0.2562294006347656,-0.026851296424865723
1611836692254238200,0.07253426313400269,0.28473377227783203,-0.042233556509017944
1611836692264229600,0.03628581762313843,0.2618236541748047,0.0012274682521820068
1611836692274232600,0.048606157302856445,0.14802265167236328,0.07693451642990112
1611836692284232200,0.055562376976013184,0.0031890869140625,0.09021548926830292
1611836692294239200,0.048123955726623535,-0.08412933349609375,0.04080432653427124
1611836692304233500,0.041413068771362305,-0.031416893005371094,0.04542991518974304
1611836692314284500,0.027629375457763672,0.07260513305664062,0.09051062166690826
1611836692324237000,0.004796445369720459,0.10242843627929688,0.0870354175567627
1611836692334312700,-0.0005915164947509766,0.0855875015258789,0.04042373597621918
1611836692344245000,-0.02627962827682495,0.1250019073486328,0.018926367163658142
1611836692354240300,-0.0474662184715271,0.1608409881591797,0.014643296599388123
1611836692364305200,-0.02034395933151245,0.18354320526123047,0.0029877126216888428
1611836692374304800,0.01629960536956787,0.1966991424560547,0.01279759407043457
1611836692384304400,0.04452270269393921,0.16437149047851562,0.005919143557548523
1611836692394227700,0.08342570066452026,0.11893272399902344,0.02241872251033783
1611836692404249000,0.09751063585281372,0.0507659912109375,0.03294713795185089
1611836692414303200,0.10280829668045044,-0.012651443481445312,0.05416251718997955
1611836692424223700,0.09838157892227173,-0.0306549072265625,0.07919278740882874
1611836692434290400,0.020839691162109375,0.059021949768066406,0.0584692507982254
1611836692444240000,-0.003640472888946533,0.19295406341552734,0.052478089928627014
1611836692454230300,-0.0275881290435791,0.2993488311767578,0.02217307686805725
1611836692464291600,-0.016459107398986816,0.3100252151489258,-0.008904173970222473
1611836692474221800,0.006574153900146484,0.2405986785888672,-0.05221770703792572
1611836692484224800,0.022077441215515137,0.1700735092163086,-0.06096407771110535
1611836692494225000,0.01227802038192749,0.12591552734375,-0.028150781989097595
1611836692504232200,0.043119072914123535,0.03147602081298828,0.04497440159320831
1611836692514223400,0.08337581157684326,-0.10964393615722656,0.10713544487953186
1611836692524225000,0.08322662115097046,-0.1491832733154297,0.12357834726572037
1611836692534241300,0.06835579872131348,-0.08109855651855469,0.11561574041843414
1611836692544234200,0.049665212631225586,0.046820640563964844,0.10271306335926056
1611836692554227200,0.043863534927368164,0.13289642333984375,0.05994899570941925
1611836692564233000,0.03185772895812988,0.17711544036865234,0.0455172061920166
1611836692574241800,0.012885570526123047,0.19742870330810547,0.0015046000480651855
1611836692584234200,0.018716812133789062,0.21655845642089844,-0.0465766042470932
1611836692594292500,0.013563573360443115,0.22968196868896484,-0.0742095410823822
1611836692604285200,-0.03294140100479126,0.2547636032104492,-0.06694366037845612
1611836692614254000,-0.028858661651611328,0.2152233123779297,-0.04987215995788574
1611836692624283400,-0.0010502338409423828,0.1709451675415039,-0.06039993464946747
1611836692634246000,0.08557599782943726,0.1003875732421875,0.01666247844696045
1611836692644243200,0.09936773777008057,0.019113540649414062,0.12098207324743271
1611836692654233300,0.10291451215744019,-0.05853271484375,0.18766529858112335
1611836692664237600,0.07342898845672607,-0.10862350463867188,0.17541900277137756
1611836692674299100,0.05679786205291748,-0.11802387237548828,0.14150390028953552
1611836692684290000,0.007687211036682129,-0.09396648406982422,0.09155406057834625
1611836692694243000,-0.029539048671722412,-0.0005617141723632812,0.05483829975128174
1611836692704243200,-0.07300814986228943,0.1490182876586914,-0.031037792563438416
1611836692714251800,-0.04863858222961426,0.2770071029663086,-0.0746736228466034
1611836692724232200,-0.02523714303970337,0.36077022552490234,-0.07840603590011597
1611836692734227200,0.02514791488647461,0.35007286071777344,-0.09491217136383057
1611836692744268500,0.06713473796844482,0.31554603576660156,-0.0622706413269043
1611836692754239700,0.08783185482025146,0.21648406982421875,-0.0303516685962677
1611836692764242200,0.09324365854263306,0.12109184265136719,0.04296332597732544
1611836692774229200,0.14112108945846558,0.024498939514160156,0.07424673438072205
1611836692784253000,0.1813390851020813,-0.11293792724609375,0.0709589421749115
1611836692794216400,0.1144094467163086,-0.15368175506591797,0.10952027142047882
1611836692804220200,-0.04445850849151611,-0.011452674865722656,0.12983179092407227
1611836692814210800,-0.06499162316322327,0.06614398956298828,0.07628054916858673
1611836692824249300,-0.05937275290489197,0.0911550521850586,-0.05243673920631409
1611836692834268700,-0.07755562663078308,0.14496326446533203,-0.07192999124526978
1611836692844214800,-0.0016407966613769531,0.23711872100830078,-0.03342995047569275
1611836692854211000,0.04792672395706177,0.2502937316894531,-0.06355640292167664
1611836692864217000,0.09782326221466064,0.19406604766845703,-0.06222659349441528
1611836692874223000,0.09181219339370728,0.20731067657470703,0.05479554831981659
1611836692884218600,-0.045232564210891724,0.07938480377197266,0.1197185218334198
1611836692894675000,0.019592225551605225,-0.08426189422607422,0.13145658373832703
1611836692904240400,0.1248924732208252,-0.08514022827148438,0.12570242583751678
1611836692914226200,0.17326617240905762,0.023981094360351562,0.01903766393661499
1611836692924245000,0.12032848596572876,0.10059833526611328,-0.00031951069831848145
1611836692934223000,0.0018817782402038574,0.15541553497314453,0.006225466728210449
1611836692944227800,-0.03297543525695801,0.18748950958251953,-0.01632082462310791
1611836692954212900,0.016129493713378906,0.28543853759765625,-0.07599285244941711
1611836692964208000,0.06868135929107666,0.33324718475341797,-0.06412649154663086
1611836692974240000,0.04860854148864746,0.32014942169189453,-0.013173311948776245
1611836692984236800,-0.0005422234535217285,0.22578048706054688,0.018563896417617798
1611836692994235400,0.012380778789520264,0.11591434478759766,0.04352611303329468
1611836693004470300,0.05368328094482422,0.021596908569335938,0.037481874227523804
1611836693014239700,0.0696534514427185,-0.02734088897705078,0.0661553144454956
1611836693024216800,0.053549349308013916,-0.03932952880859375,0.09281934797763824
1611836693034225700,0.06437355279922485,-0.06223583221435547,0.07529568672180176
1611836693044223200,0.02960336208343506,-0.046952247619628906,0.08337686955928802
1611836693054217200,0.009267628192901611,0.05445098876953125,0.06229466199874878
1611836693064208000,0.00912177562713623,0.13428115844726562,0.006029784679412842
1611836693074209800,-0.006267249584197998,0.2320842742919922,0.008081048727035522
1611836693084207000,-0.02692514657974243,0.2952299118041992,0.025413602590560913
1611836693094212600,-0.04500594735145569,0.30943870544433594,-0.009204506874084473
1611836693104207400,0.002696096897125244,0.21134281158447266,-0.03593945503234863
1611836693114215700,0.03489327430725098,0.10985279083251953,-0.026820123195648193
1611836693124206600,0.06415164470672607,0.059909820556640625,-0.014032334089279175
1611836693134212900,0.062262535095214844,0.009921073913574219,0.013793349266052246
1611836693144213000,0.04390352964401245,0.013540267944335938,0.025962531566619873
1611836693154224400,0.05492722988128662,0.04340076446533203,0.06731237471103668
1611836693164208400,0.06263977289199829,0.04449939727783203,0.0769188404083252
1611836693174209500,0.05138719081878662,0.047982215881347656,0.0746106207370758
1611836693184209200,0.041457414627075195,0.061036109924316406,0.03039008378982544
1611836693194208800,0.04497885704040527,0.09440231323242188,0.010503977537155151
1611836693204262700,0.025797545909881592,0.16726207733154297,0.02737864851951599
1611836693214211600,0.0034679174423217773,0.23063373565673828,0.006364285945892334
1611836693224283000,0.014188170433044434,0.25345611572265625,-0.009957283735275269
1611836693234289200,0.018747031688690186,0.22852706909179688,-0.00631260871887207
1611836693244228600,0.023743271827697754,0.1677389144897461,0.012154489755630493
1611836693254215700,0.04318636655807495,-0.04153156280517578,0.07234561443328857
1611836693264230100,-0.022194981575012207,-0.021088600158691406,0.031221479177474976
1611836693274236400,-0.028059005737304688,0.03751182556152344,0.06063942611217499
1611836693284230700,0.07023864984512329,0.03138160705566406,0.01862257719039917
1611836693294237700,0.07038652896881104,0.10897254943847656,-0.04534021019935608
1611836693304238000,0.06225365400314331,0.12546253204345703,-0.02249661087989807
1611836693314284300,0.045932650566101074,0.1539478302001953,-0.051123857498168945
1611836693324302300,0.03287452459335327,0.20882797241210938,-0.02932533621788025
1611836693334258200,0.05351489782333374,0.24103927612304688,0.0219709575176239
1611836693344253700,0.0493660569190979,0.19315052032470703,0.04810209572315216
1611836693354233900,0.02409839630126953,0.07724666595458984,0.08233879506587982
1611836693364242200,0.006005704402923584,-0.007563591003417969,0.06641194224357605
1611836693374225700,0.044365763664245605,-0.043419837951660156,0.04733739793300629
1611836693384215300,0.05381357669830322,0.0043697357177734375,0.10480709373950958
1611836693394211800,0.010493218898773193,0.050894737243652344,0.09831933677196503
1611836693404210200,0.02155590057373047,0.09021282196044922,0.029527097940444946
1611836693414222800,0.044830501079559326,0.16307830810546875,-0.020004302263259888
1611836693424253400,0.034406304359436035,0.2372274398803711,-0.015082627534866333
1611836693434213400,0.024075329303741455,0.24925804138183594,-0.05652126669883728
1611836693444222500,0.035723209381103516,0.21709537506103516,-0.04655143618583679
1611836693454226400,0.02819812297821045,0.17062950134277344,0.00526052713394165
1611836693464290800,0.046928584575653076,0.07509040832519531,0.03677830100059509
1611836693474228200,0.052352726459503174,0.07406425476074219,0.062136366963386536
1611836693484276700,0.05784040689468384,0.029837608337402344,0.06587697565555573
1611836693494243000,0.07095867395401001,-0.05638408660888672,0.06598328053951263
1611836693504230400,0.05159980058670044,-0.0900115966796875,0.08472646772861481
1611836693514230500,0.00610661506652832,-0.053096771240234375,0.06728404760360718
1611836693524243000,0.028167009353637695,0.07951736450195312,0.02778470516204834
1611836693534291000,0.02633202075958252,0.1989727020263672,-0.02703958749771118
1611836693544234000,0.004760921001434326,0.2933168411254883,-0.022436857223510742
1611836693554222000,-0.018792152404785156,0.3017559051513672,-0.014687687158584595
1611836693564220000,-0.049924641847610474,0.21338939666748047,-0.0018491148948669434
1611836693574217000,-0.07008129358291626,0.12629985809326172,-0.000506967306137085
1611836693584221700,-0.034637451171875,0.06074333190917969,0.011664152145385742
1611836693594224400,0.04056471586227417,0.03582286834716797,0.087575763463974
1611836693604217000,0.08321881294250488,0.03120708465576172,0.07760252058506012
1611836693614223600,0.10023373365402222,0.037329673767089844,0.03802374005317688
1611836693624214300,0.10599499940872192,0.049407958984375,0.055386513471603394
1611836693634277000,0.10190266370773315,0.05786323547363281,0.07009023427963257
1611836693644235800,0.09650206565856934,0.03755474090576172,0.06203114986419678
1611836693654239200,0.09496474266052246,0.06748199462890625,0.06385341286659241
1611836693664238800,0.03898763656616211,0.1284952163696289,0.02599543333053589
1611836693674243300,0.01469641923904419,0.17868900299072266,-0.03392291069030762
1611836693684248800,0.01592773199081421,0.2803230285644531,-0.05477505922317505
1611836693694238500,0.045882463455200195,0.33165931701660156,-0.05234876275062561
1611836693704243000,0.05889254808425903,0.30761051177978516,-0.02845826745033264
1611836693714225700,0.04976135492324829,0.18669986724853516,0.0029299557209014893
1611836693724254000,0.03588581085205078,0.052620887756347656,0.025946050882339478
1611836693734235100,0.04887032508850098,0.004759788513183594,0.04828917980194092
1611836693744227800,0.05225646495819092,0.02150726318359375,0.036768317222595215
1611836693754228200,0.06130403280258179,0.025032997131347656,0.0740584284067154
1611836693764242000,0.027953386306762695,0.020163536071777344,0.0884159505367279
1611836693774216400,0.009454011917114258,0.0153045654296875,0.08515766263008118
1611836693784207600,-0.02177375555038452,0.016447067260742188,0.07380154728889465
1611836693794208000,-0.02217245101928711,0.08103275299072266,0.058218345046043396
1611836693804216000,0.018511295318603516,0.13003253936767578,0.049540892243385315
1611836693814220000,0.011228680610656738,0.13589763641357422,0.04267458617687225
1611836693824255500,-0.0008505582809448242,0.11659908294677734,-0.0011700987815856934
1611836693834217700,0.03366267681121826,0.1355915069580078,-0.032768309116363525
1611836693844215800,0.024688124656677246,0.1976776123046875,-0.04499930143356323
1611836693854212900,0.0651313066482544,0.2766084671020508,-0.023456841707229614
1611836693864266500,0.11157160997390747,0.2455768585205078,0.003398686647415161
1611836693874223000,0.04385751485824585,0.0183258056640625,0.02614268660545349
1611836693884249600,0.055814146995544434,-0.03655242919921875,0.07982863485813141
1611836693894269000,0.04135310649871826,-0.06517410278320312,0.13654495775699615
1611836693904221000,-0.0013290643692016602,-0.04481792449951172,0.09114944934844971
1611836693914222800,0.009745299816131592,0.0005712509155273438,0.047523677349090576
1611836693924235800,0.020915627479553223,0.0745849609375,0.019121259450912476
1611836693934221600,0.005446195602416992,0.1640911102294922,0.010004699230194092
1611836693944227600,-0.001513063907623291,0.2679710388183594,0.01324450969696045
1611836693954221300,0.008208215236663818,0.2833414077758789,0.004758775234222412
1611836693964209000,0.018423736095428467,0.20667552947998047,-0.03307633101940155
1611836693974229200,0.01344919204711914,0.12781906127929688,-0.009399086236953735
1611836693984262400,0.02311772108078003,0.10643196105957031,-0.0005371272563934326
1611836693994262500,0.048458635807037354,0.09340572357177734,0.018490135669708252
1611836694004269000,0.05093783140182495,0.11625289916992188,0.02607305347919464
1611836694014220000,0.06733417510986328,0.10553264617919922,0.03213219344615936
1611836694024274000,0.09383636713027954,0.10196304321289062,0.054881542921066284
1611836694034245000,0.08744823932647705,0.06245231628417969,0.061076149344444275
1611836694044228600,0.03591442108154297,0.03607654571533203,0.028317943215370178
1611836694054216200,0.022449374198913574,0.018041610717773438,-0.01957079768180847
1611836694064221200,0.02070152759552002,0.06702041625976562,-0.028247162699699402
1611836694074224400,0.017074882984161377,0.12199878692626953,0.011390730738639832
1611836694084218000,-0.0007987618446350098,0.09441375732421875,0.08385051786899567
1611836694094234000,0.012456297874450684,0.08601951599121094,0.07750876247882843
1611836694104240000,0.05458390712738037,0.17218780517578125,0.08309932053089142
1611836694114245400,0.0750586986541748,0.24037837982177734,0.048167452216148376
1611836694124285000,0.05397456884384155,0.2415456771850586,0.012034028768539429
1611836694134229500,0.038861870765686035,0.19491195678710938,-0.047276437282562256
1611836694144601300,0.0463908314704895,0.08494377136230469,-0.05341777205467224
1611836694154227200,0.0078657865524292,0.03009510040283203,-0.026419073343276978
1611836694164245200,0.011943042278289795,0.05182933807373047,0.028298601508140564
1611836694174221000,0.045247435569763184,0.05184650421142578,0.028452768921852112
1611836694184237300,0.04639768600463867,0.058948516845703125,0.002458900213241577
1611836694194246000,0.05018794536590576,0.09112167358398438,0.009169340133666992
1611836694204238300,0.029100418090820312,0.11370277404785156,0.04102684557437897
1611836694214230800,0.01993858814239502,0.13631629943847656,0.07283714413642883
1611836694224288500,0.04416412115097046,0.10753059387207031,0.0952444076538086
1611836694234247700,0.01996999979019165,0.06563091278076172,0.06599533557891846
1611836694244225300,0.00346219539642334,0.095550537109375,-0.02725982666015625
1611836694254217700,0.0474473237991333,0.1613292694091797,-0.0182943195104599
1611836694264218400,0.03081601858139038,0.22231388092041016,-0.014760076999664307
1611836694274222600,-0.03009587526321411,0.22233104705810547,-0.01853249967098236
1611836694284220000,-0.02753317356109619,0.10274219512939453,-0.006272614002227783
1611836694294220500,0.04696685075759888,0.0933380126953125,-0.04816126823425293
1611836694304233200,0.12740349769592285,0.07914924621582031,0.001973450183868408
1611836694314242600,0.11026227474212646,0.04458427429199219,0.03913293778896332
1611836694324248300,0.06718915700912476,0.018362998962402344,0.07815612852573395
1611836694334253600,0.016151249408721924,0.0016841888427734375,0.11566150188446045
1611836694344221700,0.020473599433898926,0.005305290222167969,0.1351451724767685
1611836694354243000,0.049488604068756104,0.01966571807861328,0.1319756954908371
