time,qy,qx,yaw,qw,qz,roll,pitch
1612125775244805400,0.005925168748944998,-0.017743641510605812,0.6920188069343567,0.9405718445777893,-0.33907926082611084,-0.0008875287021510303,0.037405263632535934
1612125775254797600,0.005968333687633276,-0.017764601856470108,0.6923819780349731,0.9405094385147095,-0.3392503559589386,-0.0008273280691355467,0.03747383877635002
1612125775264797200,0.006008397787809372,-0.01778559945523739,0.6923797130584717,0.9405090808868408,-0.3392496109008789,-0.0007661503623239696,0.03754054754972458
1612125775274793200,0.0060502029955387115,-0.017804304137825966,0.6926990747451782,0.9404541850090027,-0.3394000828266144,-0.0007061866344884038,0.03760400786995888
1612125775284787700,0.0060900310054421425,-0.01782393641769886,0.6926966309547424,0.9404537677764893,-0.3393993079662323,-0.0006445356993936002,0.03766798973083496
1612125775294787300,0.006134447641670704,-0.017840180546045303,0.6929802298545837,0.940405011177063,-0.3395330309867859,-0.0005773410084657371,0.03772863745689392
1612125775304782800,0.00617603724822402,-0.01785760372877121,0.6929776668548584,0.9404046535491943,-0.3395322561264038,-0.0005108813056722283,0.03778966888785362
1612125775314785000,0.006220653187483549,-0.017875444144010544,0.6932377219200134,0.9403597116470337,-0.3396548926830292,-0.000443978700786829,0.037853483110666275
1612125775324794400,0.006261164788156748,-0.017894143238663673,0.6932352781295776,0.940359354019165,-0.3396541178226471,-0.00038042254163883626,0.03791619837284088
1612125775334796000,0.0063010407611727715,-0.017911506816744804,0.6934604644775391,0.9403204321861267,-0.33976030349731445,-0.00032147474121302366,0.03797592595219612
1612125775344789000,0.006339324172586203,-0.017929682508111,0.6934582591056824,0.9403201341629028,-0.33975958824157715,-0.0002617643040139228,0.03803614526987076
1612125775354787000,0.006380132865160704,-0.01794629916548729,0.6936734914779663,0.9402828216552734,-0.3398611545562744,-0.00020038719230797142,0.03809512406587601
1612125775364782600,0.006419190671294928,-0.01796315610408783,0.6936711668968201,0.9402824640274048,-0.3398604094982147,-0.00013832756667397916,0.03815339505672455
1612125775374781700,0.006460099946707487,-0.01797858066856861,0.6938542723655701,0.94025057554245,-0.3399468958377838,-0.00007535429176641628,0.038210220634937286
1612125775384781000,0.006498584523797035,-0.017993589863181114,0.693851888179779,0.9402503371238708,-0.3399461507797241,-0.000013120763469487429,0.03826463222503662
1612125775394778600,0.006539210211485624,-0.018007658421993256,0.6940463185310364,0.940216600894928,-0.3400379419326782,0.000050010548875434324,0.038318734616041183
1612125775404773400,0.006577754393219948,-0.01802228018641472,0.6940438747406006,0.9402163028717041,-0.34003719687461853,0.00011261554027441889,0.0383724644780159
1612125775414775300,0.006617088336497545,-0.0180363766849041,0.6942150592803955,0.9401864409446716,-0.34011805057525635,0.0001737267739372328,0.0384257510304451
1612125775424786200,0.006652768235653639,-0.01805107668042183,0.6942129135131836,0.9401862621307373,-0.3401173949241638,0.00023088276793714613,0.038477685302495956
1612125775434784300,0.006693686358630657,-0.018063753843307495,0.6947191953659058,0.9400993585586548,-0.3403557538986206,0.00028946966631338,0.038529448211193085
1612125775444782000,0.006730406079441309,-0.018078699707984924,0.6947169303894043,0.9400991201400757,-0.3403550386428833,0.00034840349690057337,0.038582563400268555
1612125775454807600,0.006770465523004532,-0.01809166744351387,0.6951452493667603,0.9400255680084229,-0.34055671095848083,0.0004066478868480772,0.03863432630896568
1612125775464796200,0.006806418765336275,-0.01810525543987751,0.6951429843902588,0.9400253295898438,-0.3405560255050659,0.0004650527553167194,0.03868437930941582
1612125775474806300,0.006841883063316345,-0.01811702735722065,0.6951407194137573,0.9400250911712646,-0.340555340051651,0.0005237756413407624,0.0387306846678257
1612125775484791800,0.006877786945551634,-0.01812797039747238,0.6951382756233215,0.9400247931480408,-0.3405546247959137,0.0005838911165483296,0.038775719702243805
1612125775494779000,0.006919146981090307,-0.018137367442250252,0.6955242156982422,0.9399584531784058,-0.34073641896247864,0.000647786189801991,0.03882170468568802
1612125775504772400,0.006958166602998972,-0.01814735122025013,0.6955217123031616,0.9399583339691162,-0.34073570370674133,0.0007144113769754767,0.03886708617210388
1612125775514779000,0.006992202252149582,-0.01815887540578842,0.6951199769973755,0.940026044845581,-0.3405473232269287,0.0007783814799040556,0.03891180455684662
1612125775524800800,0.007028935477137566,-0.01816871389746666,0.6951175332069397,0.9400258660316467,-0.3405466079711914,0.0008408129215240479,0.038955334573984146
1612125775534809300,0.007068674545735121,-0.01817689649760723,0.6955651640892029,0.9399489760398865,-0.34075742959976196,0.000901247258298099,0.03899800032377243
1612125775544788000,0.007104178890585899,-0.018185783177614212,0.6955628395080566,0.9399487972259521,-0.34075674414634705,0.0009620051132515073,0.039038918912410736
1612125775554779100,0.00713795330375433,-0.018194938078522682,0.6952129602432251,0.9400078058242798,-0.34059277176856995,0.001026118523441255,0.039078984409570694
1612125775564777000,0.007175901904702187,-0.018202342092990875,0.6952103972434998,0.9400076270103455,-0.34059202671051025,0.0010924959788098931,0.03911876678466797
1612125775574780700,0.00721072219312191,-0.01821061223745346,0.6949622631072998,0.9400492310523987,-0.3404758870601654,0.0011572063667699695,0.03915790468454361
1612125775584801500,0.007248399313539267,-0.01821769028902054,0.6949597597122192,0.9400491714477539,-0.3404751718044281,0.0012233008164912462,0.039196886122226715
1612125775594804500,0.007287271320819855,-0.0182223841547966,0.6951177716255188,0.9400215744972229,-0.3405499756336212,0.0012901130830869079,0.0392322912812233
1612125775604784400,0.007325058337301016,-0.018227916210889816,0.6951152682304382,0.9400215148925781,-0.3405492603778839,0.001357465167529881,0.03926844522356987
1612125775614773200,0.007364412769675255,-0.018232347443699837,0.6952593326568604,0.9399964213371277,-0.34061747789382935,0.0014256320428103209,0.039303697645664215
1612125775624803800,0.007402106653898954,-0.018238499760627747,0.6952566504478455,0.9399962425231934,-0.34061673283576965,0.001492383424192667,0.03934095427393913
1612125775634793200,0.007440217770636082,-0.018243778496980667,0.695385217666626,0.9399737119674683,-0.3406776785850525,0.0015579297905787826,0.03937694802880287
1612125775644791300,0.007477145176380873,-0.01824948936700821,0.6953826546669006,0.9399735331535339,-0.3406769633293152,0.0016235369257628918,0.039412859827280045
1612125775654798300,0.007520090788602829,-0.018252423033118248,0.6959093809127808,0.939883291721344,-0.340925008058548,0.0016919171903282404,0.039448101073503494
1612125775664785000,0.0075595201924443245,-0.01825736276805401,0.6959065794944763,0.9398831725120544,-0.3409242331981659,0.0017627517227083445,0.039484281092882156
1612125775674773200,0.007599336095154285,-0.01826082542538643,0.6959037780761719,0.9398830533027649,-0.3409234583377838,0.0018353208433836699,0.039517950266599655
1612125775684779500,0.00763818621635437,-0.01826498843729496,0.6959009766578674,0.9398829340934753,-0.34092268347740173,0.0019055954180657864,0.03955227881669998
1612125775694770400,0.007681309711188078,-0.01826673373579979,0.6967109441757202,0.939744234085083,-0.3413037955760956,0.001969465985894203,0.03958577290177345
1612125775704779300,0.0077172755263745785,-0.0182714331895113,0.6967083811759949,0.9397440552711487,-0.3413030803203583,0.0020339323673397303,0.03961916267871857
1612125775714773500,0.007756403181701899,-0.018274327740073204,0.6969764232635498,0.9396977424621582,-0.34142953157424927,0.0021002108696848154,0.03965160623192787
1612125775724775000,0.007792255375534296,-0.018277885392308235,0.6969738006591797,0.9396976232528687,-0.34142881631851196,0.0021652402356266975,0.039682786911726
1612125775734795300,0.007828958332538605,-0.018280692398548126,0.6972167491912842,0.9396555423736572,-0.3415434658527374,0.0022275035735219717,0.039713405072689056
1612125775744801500,0.007864739745855331,-0.01828404888510704,0.6972141265869141,0.9396554231643677,-0.3415427505970001,0.0022925343364477158,0.03974416106939316
1612125775754784300,0.00790280383080244,-0.01828601025044918,0.6974292993545532,0.9396182298660278,-0.3416443169116974,0.0023584815207868814,0.03977411612868309
1612125775764773600,0.007939335890114307,-0.018288562074303627,0.6974266171455383,0.9396181106567383,-0.3416436016559601,0.002425470622256398,0.0398038849234581
1612125775774769400,0.007976735942065716,-0.018290532752871513,0.6976315379142761,0.9395825266838074,-0.3417403995990753,0.002490353537723422,0.03983340784907341
1612125775784795000,0.008013373240828514,-0.018292857334017754,0.6976289749145508,0.9395825266838074,-0.3417397141456604,0.0025576946791261435,0.03986283391714096
1612125775794808600,0.008050461299717426,-0.01829434745013714,0.6978232860565186,0.9395487904548645,-0.3418314754962921,0.0026225238107144833,0.03989124670624733
1612125775804787700,0.00808410532772541,-0.018297594040632248,0.6978207230567932,0.9395486116409302,-0.3418307900428772,0.0026835997123271227,0.03992035239934921
1612125775814780200,0.008118107914924622,-0.018300184980034828,0.6979919672012329,0.9395188093185425,-0.3419117033481598,0.0027423265855759382,0.0399487130343914
1612125775824777000,0.008148139342665672,-0.01830347627401352,0.697989821434021,0.9395186901092529,-0.34191110730171204,0.0027965724002569914,0.03997544199228287
1612125775834770400,0.008178348653018475,-0.018304970115423203,0.6981734037399292,0.9394869804382324,-0.34199774265289307,0.002848669420927763,0.039999183267354965
1612125775844799700,0.008207306265830994,-0.01830679550766945,0.6981711983680725,0.9394868016242981,-0.3419971466064453,0.002901895437389612,0.04002242162823677
1612125775854809300,0.008237488567829132,-0.018307028338313103,0.6983298063278198,0.9394592642784119,-0.342072069644928,0.0029552974738180637,0.04004374518990517
1612125775864803600,0.00826714001595974,-0.01830696500837803,0.6983276009559631,0.9394592046737671,-0.3420714735984802,0.0030111216474324465,0.04006391763687134
1612125775874800400,0.008296612650156021,-0.01831628940999508,0.6984569430351257,0.9394364953041077,-0.342132568359375,0.0030575464479625225,0.04010181128978729
1612125775884831000,0.008320743218064308,-0.018359191715717316,0.6984562873840332,0.939435601234436,-0.3421321511268616,0.0030735537875443697,0.04019897058606148
1612125775894873600,0.00881197676062584,-0.017677705734968185,0.6985851526260376,0.9394167065620422,-0.34220755100250244,0.004460799507796764,0.03925459459424019
1612125775904825000,0.009990690276026726,-0.015343873761594296,0.6986186504364014,0.939426600933075,-0.34226086735725403,0.008273185230791569,0.035675298422575
1612125775914807300,0.01070125587284565,-0.01288976613432169,0.6984569430351257,0.9394746422767639,-0.342208594083786,0.011290998198091984,0.031548574566841125
1612125775924798000,0.010820076800882816,-0.011533839628100395,0.6983649134635925,0.9395043849945068,-0.34217187762260437,0.012443490326404572,0.029080936685204506
1612125775934792200,0.010529709979891777,-0.011631453409790993,0.69800865650177,0.9395685791969299,-0.3420010507106781,0.011836105957627296,0.029063532128930092
1612125775944776700,0.010329418815672398,-0.012735669501125813,0.6980140209197998,0.9395580887794495,-0.34199681878089905,0.010704408399760723,0.031002026051282883
1612125775954773200,0.0100405877456069,-0.014414751902222633,0.6979312300682068,0.9395557641983032,-0.341945081949234,0.009014597162604332,0.03396011143922806
1612125775964770300,0.00964411161839962,-0.016267115250229836,0.6979652047157288,0.9395308494567871,-0.3419418931007385,0.007001958321779966,0.03717092424631119
